214106	442796
214106	486799
214106	52577
214106	479816
214106	242626
214106	442789
214106	79158
442789	214106
442789	486799
442789	120769
442789	52577
442789	479816
442789	242626
442789	442796
442789	58038
486799	214106
486799	442796
486799	442789
120769	442796
120769	442789
52577	214106
52577	242626
52577	442796
52577	442789
479816	214106
479816	442796
479816	442789
242626	52577
242626	214106
242626	442796
242626	442789
442796	214106
442796	486799
442796	120769
442796	52577
442796	479816
442796	242626
442796	442789
58038	442789
79158	214106
