375901	101617
375901	419009
40369	442876
253870	277405
253870	512147
253870	203633
253870	495292
253870	22085
253870	301867
253870	528715
253870	442876
64287	491554
64287	485105
64287	277405
64287	437660
64287	389962
64287	203633
64287	512147
64287	22085
64287	81778
64287	521899
64287	464666
437660	42805
437660	64287
437660	277405
437660	189109
437660	291669
437660	481138
437660	442876
67454	491554
67454	277405
67454	271928
67454	528715
67454	419009
495292	253870
278169	203633
278169	277405
278169	481138
278169	442876
541873	485105
541873	81778
464666	64287
464666	81778
464666	491554
464666	521899
312146	203633
312146	491554
312146	271928
312146	170756
312146	485105
491554	271928
491554	485105
491554	64287
491554	67454
491554	222584
491554	203633
491554	81778
491554	419009
491554	464666
491554	312146
170756	485105
170756	512147
170756	189109
170756	203633
170756	363363
170756	419009
170756	312146
483882	485105
483882	203633
483882	512147
483882	528715
483882	442876
485105	500980
485105	271928
485105	170756
485105	203633
485105	512147
485105	64287
485105	120388
485105	222584
485105	189109
485105	389962
485105	483882
485105	363363
485105	81778
485105	419009
485105	541873
485105	491554
485105	312146
485105	481138
485105	207118
192310	271928
222584	247467
222584	203633
222584	491554
222584	419009
222584	485105
363363	485105
363363	203633
363363	170756
363363	189109
363363	442876
22085	203633
22085	64287
22085	253870
22085	528715
22085	442876
301867	203633
301867	277405
301867	512147
301867	528715
301867	253870
528715	155770
528715	203633
528715	253870
528715	277405
528715	512147
528715	67454
528715	189109
528715	301867
528715	483882
528715	120388
528715	247467
528715	22085
528715	195156
528715	481138
528715	442876
195156	277405
195156	189109
195156	291669
195156	203633
195156	481138
195156	528715
500980	485105
500980	81778
42805	437660
42805	291669
155770	203633
155770	271928
155770	512147
155770	419009
155770	528715
528062	442876
512147	170756
512147	155770
512147	203633
512147	253870
512147	64287
512147	120388
512147	301867
512147	483882
512147	485105
512147	247467
512147	481138
512147	528715
512147	442876
277405	301867
277405	253870
277405	64287
277405	437660
277405	67454
277405	291669
277405	203633
277405	195156
277405	278169
277405	528715
277405	442876
120388	485105
120388	203633
120388	512147
120388	528715
120388	442876
189109	170756
189109	485105
189109	437660
189109	203633
189109	363363
189109	444920
189109	528715
189109	195156
389962	203633
389962	64287
389962	81778
389962	419009
389962	485105
101617	375901
101617	419009
247467	271928
247467	512147
247467	222584
247467	203633
247467	419009
247467	528715
444920	189109
207118	485105
207118	442876
271928	155770
271928	485105
271928	192310
271928	67454
271928	203633
271928	419009
271928	247467
271928	491554
271928	312146
291669	42805
291669	277405
291669	437660
291669	195156
203633	253870
203633	64287
203633	512147
203633	389962
203633	491554
203633	312146
203633	170756
203633	485105
203633	222584
203633	363363
203633	22085
203633	301867
203633	528715
203633	195156
203633	155770
203633	277405
203633	120388
203633	189109
203633	247467
203633	271928
203633	278169
203633	483882
203633	419009
203633	481138
203633	442876
521899	64287
521899	81778
521899	464666
81778	500980
81778	464666
81778	485105
81778	64287
81778	389962
81778	541873
81778	521899
81778	491554
419009	271928
419009	170756
419009	155770
419009	485105
419009	67454
419009	222584
419009	101617
419009	203633
419009	375901
419009	247467
419009	491554
419009	389962
481138	437660
481138	485105
481138	512147
481138	203633
481138	195156
481138	278169
481138	528715
481138	442876
442876	40369
442876	483882
442876	437660
442876	277405
442876	512147
442876	481138
442876	203633
442876	363363
442876	120388
442876	528062
442876	253870
442876	22085
442876	278169
442876	528715
442876	207118
