272830	530008
272830	286311
272830	79348
272830	75183
290707	541715
290707	382082
530008	272830
530008	75183
530008	286311
530008	335473
530008	155666
314477	7630
314477	366327
314477	313309
314477	300830
314477	79348
314477	541715
435090	79348
75183	272830
75183	530008
75183	286311
75183	155666
75183	335473
536329	541715
7630	300830
7630	314477
7630	366327
7630	79348
7630	541715
382082	290707
382082	498386
382082	541715
366327	314477
366327	7630
366327	313309
366327	300830
366327	79348
366327	541715
313309	300830
313309	314477
313309	366327
313309	79348
313309	541715
79348	272830
79348	314477
79348	435090
79348	7630
79348	366327
79348	313309
79348	300830
79348	541715
300830	314477
300830	7630
300830	313309
300830	366327
300830	79348
300830	541715
155666	530008
155666	286311
155666	75183
335473	530008
335473	286311
335473	75183
286311	272830
286311	530008
286311	335473
286311	155666
286311	75183
498386	541715
498386	382082
541715	290707
541715	314477
541715	382082
541715	536329
541715	7630
541715	313309
541715	366327
541715	300830
541715	79348
541715	498386
