272052	150549
272052	36638
272052	509594
272052	436280
411753	484103
411753	435749
411753	364241
411753	70193
411753	201374
411753	516044
411753	45625
136344	403820
136344	161142
136344	509594
136344	29826
136344	36638
364241	201374
364241	411753
364241	435749
364241	484103
364241	45625
45625	435749
45625	513071
45625	364241
45625	411753
45625	70193
45625	29826
45625	148725
45625	201374
45625	484103
45625	516044
186139	509594
186139	221763
186139	216586
186139	403820
148444	203424
148444	484636
148444	233179
148444	509594
148444	221763
148444	150549
148444	489771
148444	40035
148444	73922
148444	169366
289735	484103
289735	435749
436280	272052
436280	484636
436280	161142
436280	509594
436280	36638
479189	150549
479189	3114
479189	509594
479189	73922
479189	169366
161142	436280
161142	136344
161142	509594
161142	403820
161142	36638
161142	169366
56335	233179
56335	509594
56335	221763
56335	150549
56335	489771
56335	40035
56335	73922
509594	272052
509594	161142
509594	436280
509594	479189
509594	136344
509594	221763
509594	484636
509594	56335
509594	186139
509594	148444
509594	203424
509594	150549
509594	489771
509594	36638
509594	319737
509594	40035
509594	194423
509594	169366
148725	513071
148725	29826
148725	70193
148725	216586
148725	201374
148725	516044
148725	45625
233179	56335
233179	221763
233179	148444
233179	73922
233179	403820
150549	272052
150549	479189
150549	56335
150549	3114
150549	194423
150549	509594
150549	148444
150549	221763
150549	216586
150549	40035
150549	73922
150549	169366
201374	435749
201374	513071
201374	364241
201374	411753
201374	45625
201374	148725
201374	484103
201374	516044
201374	70193
542013	484103
542013	435749
319737	194423
319737	509594
319737	216586
319737	169366
73922	479189
73922	56335
73922	233179
73922	194423
73922	148444
73922	221763
73922	150549
73922	489771
73922	169366
435749	542013
435749	484103
435749	364241
435749	411753
435749	70193
435749	289735
435749	201374
435749	45625
513071	201374
513071	484103
513071	148725
513071	45625
203424	194423
203424	489771
203424	509594
203424	148444
203424	221763
70193	484103
70193	435749
70193	411753
70193	45625
70193	148725
70193	201374
70193	516044
194423	203424
194423	3114
194423	216586
194423	221763
194423	150549
194423	509594
194423	319737
194423	73922
194423	169366
216586	3114
216586	194423
216586	186139
216586	148725
216586	150549
216586	403820
216586	319737
216586	169366
403820	186139
403820	161142
403820	216586
403820	233179
403820	136344
516044	484103
516044	411753
516044	70193
516044	148725
516044	201374
516044	45625
169366	3114
169366	479189
169366	161142
169366	194423
169366	216586
169366	148444
169366	221763
169366	150549
169366	509594
169366	319737
169366	73922
484103	542013
484103	435749
484103	513071
484103	364241
484103	411753
484103	70193
484103	289735
484103	201374
484103	516044
484103	45625
484636	436280
484636	509594
484636	148444
484636	221763
484636	489771
484636	40035
3114	479189
3114	194423
3114	216586
3114	221763
3114	150549
3114	169366
29826	136344
29826	148725
29826	45625
221763	484636
221763	56335
221763	3114
221763	233179
221763	194423
221763	186139
221763	509594
221763	148444
221763	203424
221763	150549
221763	489771
221763	40035
221763	73922
221763	169366
489771	203424
489771	484636
489771	56335
489771	509594
489771	148444
489771	221763
489771	73922
36638	272052
36638	161142
36638	509594
36638	436280
36638	136344
40035	484636
40035	56335
40035	509594
40035	148444
40035	221763
40035	150549
