369899	526608
369899	30012
369899	321687
369899	163200
369899	540443
369899	284366
369899	316153
369899	345802
369899	255399
369899	298966
392786	540443
434010	250378
434010	458156
434010	147835
434010	129020
434010	268353
434010	507217
294447	98418
243240	309672
243240	405609
243240	336982
243240	524866
243240	267773
243240	292275
531201	367123
531201	301724
531201	342983
531201	414771
531201	318922
426084	466454
426084	261348
426084	354276
426084	526801
426084	449928
426084	378221
426084	498764
426084	144348
426084	438643
426084	92212
252958	414771
252958	342983
252958	331673
252958	301724
252958	365395
252958	379854
252958	90055
252958	367123
252958	491430
252958	318922
345802	369899
345802	25094
345802	309970
345802	315407
345802	30012
345802	315063
345802	321687
345802	163200
345802	480831
345802	129164
345802	540443
345802	284366
345802	298966
345802	188313
478024	419566
478024	449361
478024	502904
478024	147835
478024	430159
478024	178031
478024	506046
478024	268353
478024	33799
478024	13248
504221	3670
205669	243289
205669	526095
205669	30012
205669	25094
205669	80153
205669	184191
205669	526608
205669	333688
147835	478024
147835	129020
147835	434010
147835	268353
147835	33799
147835	13248
315063	345802
315063	540443
315063	315407
315063	188313
315063	25094
184191	417663
184191	205669
184191	526095
184191	315407
184191	333688
257155	449928
257155	354276
257155	261348
257155	378221
90055	414771
90055	252958
90055	342983
90055	390996
90055	318922
84226	270717
84226	436671
84226	231590
84226	232381
441533	117848
441533	243289
441533	233405
441533	30012
441533	80153
441533	526095
441533	526608
441533	417663
441533	333688
325599	157044
325599	414104
13248	419566
13248	502904
13248	147835
13248	430159
13248	129020
13248	506046
13248	268353
13248	425548
13248	478024
13248	33799
98418	126184
98418	494020
98418	536302
98418	48542
98418	481513
98418	519197
98418	433362
98418	337607
98418	390996
98418	21823
98418	501204
98418	438641
98418	462922
98418	294447
98418	444456
309672	405609
309672	322472
309672	292275
309672	243240
309672	267773
309672	524866
309672	333602
354276	148008
354276	261348
354276	152841
354276	449361
354276	502904
354276	299402
354276	430159
354276	29563
354276	426084
354276	257155
354276	178031
354276	115144
354276	245523
498764	261348
498764	526801
498764	449928
498764	29563
498764	378221
498764	426084
498764	144348
498764	115144
498764	438643
498764	92212
405609	309672
405609	97018
405609	243240
405609	267773
405609	247886
405609	333602
405609	537720
144348	449928
144348	261348
144348	498764
144348	426084
267773	243240
267773	309672
267773	405609
267773	247886
267773	524866
417663	243289
417663	526608
417663	30012
417663	25094
417663	80153
417663	184191
417663	526095
417663	441533
189578	348796
189578	115024
189578	236502
189578	139674
189578	164490
189578	372909
189578	211522
148008	178031
148008	430159
148008	152841
148008	354276
148008	502904
536302	420643
536302	200667
536302	348796
536302	421322
536302	21823
536302	445274
536302	49299
536302	48542
536302	98418
97018	405609
97018	247886
97018	333602
97018	537720
97018	121638
496148	540443
207311	436671
207311	232381
528695	390333
528695	322472
528695	336982
528695	366517
528695	524866
528695	276604
528695	318245
528695	342279
315407	25094
315407	309970
315407	315063
315407	184191
315407	321687
315407	345802
315407	188313
318922	414771
318922	531201
318922	514884
318922	301724
318922	342983
318922	400256
318922	379854
318922	90055
318922	367123
318922	252958
318922	491430
233405	243289
233405	526608
233405	80153
233405	441533
233405	30012
430159	148008
430159	354276
430159	502904
430159	419566
430159	299402
430159	13248
430159	178031
430159	152841
430159	194436
430159	425548
430159	478024
430159	33799
76557	136963
76557	200642
76557	150371
150371	200642
150371	76557
150371	313665
150371	175604
272525	284228
272525	248030
272525	414104
272525	390333
272525	413512
200642	136963
200642	76557
200642	313665
200642	150371
3670	468534
3670	152841
3670	504221
3670	540443
3670	216677
491430	414771
491430	301724
491430	342983
491430	318922
491430	252958
537720	136963
537720	405609
537720	121638
537720	97018
537720	313665
537720	247886
537720	333602
449361	478024
449361	178031
449361	152841
449361	354276
261348	466454
261348	354276
261348	526801
261348	194436
261348	449928
261348	498764
261348	29563
261348	378221
261348	426084
261348	257155
261348	144348
261348	152841
261348	115144
261348	245523
261348	438643
261348	92212
161640	270717
161640	115024
161640	231590
161640	65581
161640	90392
161640	399173
175604	136963
175604	313665
175604	150371
301724	414771
301724	342983
301724	331673
301724	514884
301724	365395
301724	400256
301724	534435
301724	379854
301724	531201
301724	390996
301724	457506
301724	367123
301724	252958
301724	491430
301724	318922
231590	270717
231590	436671
231590	84226
231590	161640
231590	399173
519197	200667
519197	21823
519197	48542
519197	481513
519197	433362
519197	337607
519197	390996
519197	501204
519197	438641
519197	462922
519197	444456
519197	98418
49299	536302
49299	236502
49299	372909
49299	420643
284366	369899
284366	30012
284366	321687
284366	163200
284366	540443
284366	316153
284366	345802
284366	255399
444456	420643
444456	126184
444456	421322
444456	445274
444456	519197
444456	48542
444456	98418
284228	414104
284228	248030
284228	300621
284228	272525
284228	413512
284228	507217
420643	494020
420643	536302
420643	236502
420643	49299
420643	501204
420643	372909
420643	348796
420643	444456
494020	420643
494020	48542
494020	98418
494020	21823
466454	449928
466454	261348
466454	426084
466454	378221
232381	207311
232381	436671
232381	84226
65581	115024
65581	90392
65581	161640
65581	399173
65581	139674
337607	519197
337607	462922
337607	438641
337607	390996
337607	98418
462922	468534
462922	414771
462922	200667
462922	21823
462922	48542
462922	519197
462922	433362
462922	337607
462922	390996
462922	457506
462922	98418
468534	3670
468534	462922
468534	438641
468534	390996
526608	369899
526608	117848
526608	205669
526608	233405
526608	30012
526608	80153
526608	243289
526608	163200
526608	129164
526608	540443
526608	316153
526608	417663
526608	255399
526608	441533
526801	261348
526801	498764
526801	426084
526801	378221
458156	300621
458156	507217
458156	434010
458156	129020
157044	325599
414104	284228
414104	366517
414104	413512
414104	342279
414104	248030
414104	272525
414104	325599
414104	390333
321687	369899
321687	315407
321687	163200
321687	284366
321687	345802
321687	188313
163200	369899
163200	526608
163200	30012
163200	321687
163200	540443
163200	284366
163200	345802
163200	255399
163200	298966
163200	188313
309970	345802
309970	540443
309970	315407
309970	188313
309970	25094
433362	519197
433362	462922
433362	438641
433362	48542
433362	98418
372909	420643
372909	348796
372909	421322
372909	236502
372909	534435
372909	139674
372909	49299
372909	189578
372909	211522
367123	414771
367123	365395
367123	331673
367123	514884
367123	301724
367123	342983
367123	400256
367123	531201
367123	252958
367123	457506
367123	318922
455520	117848
455520	243289
455520	80153
455520	540443
455520	30012
298966	163200
298966	369899
298966	345802
298966	540443
298966	30012
200667	536302
200667	519197
200667	462922
200667	438641
200667	48542
126184	21823
126184	48542
126184	444456
126184	390996
126184	98418
30012	369899
30012	117848
30012	205669
30012	233405
30012	80153
30012	243289
