447308	524821
447308	32021
447308	522331
447308	270490
447308	463627
447308	470056
447308	447229
447308	523504
447308	53522
447308	531334
447308	102770
447308	513436
173699	470056
173699	118665
173699	127411
173699	270490
173699	531334
173699	102770
173699	513436
524821	447308
524821	118665
524821	270490
524821	280839
524821	26950
524821	258931
524821	523504
524821	53522
524821	531334
524821	381650
70364	118665
70364	463627
70364	523504
70364	53522
70364	530112
70364	479547
70364	102770
531334	447308
531334	524821
531334	127411
531334	173699
531334	270490
531334	522331
531334	463627
531334	523504
531334	381650
531334	102770
123802	53522
123802	463627
123802	280839
123802	118665
123802	32021
522331	447308
522331	381650
522331	463627
522331	523504
522331	531334
53522	447308
53522	524821
53522	118665
53522	123802
53522	70364
53522	381650
53522	524343
53522	270490
53522	463627
53522	447229
53522	523504
53522	435495
53522	322266
53522	32021
53522	80737
53522	470056
53522	513436
53522	326387
530112	118665
530112	70364
530112	127411
530112	463627
530112	80737
530112	102770
80737	53522
80737	463627
80737	270490
80737	118665
80737	530112
256539	523504
326387	463627
326387	53522
326387	118665
326387	32021
381650	470056
381650	524343
381650	270490
381650	522331
381650	463627
381650	53522
381650	531334
381650	524821
381650	513436
524343	53522
524343	270490
524343	118665
524343	381650
280839	258931
280839	524821
280839	123802
280839	26950
463627	447308
463627	470056
463627	118665
463627	123802
463627	70364
463627	381650
463627	531334
463627	127411
463627	435495
463627	80737
463627	522331
463627	53522
463627	322266
463627	530112
463627	32021
463627	479547
463627	102770
463627	270490
463627	326387
258931	524821
258931	280839
258931	447229
258931	26950
258931	513793
258931	32021
513793	258931
513793	26950
513436	447308
513436	470056
513436	118665
513436	381650
513436	447229
513436	53522
513436	173699
127411	173699
127411	118665
127411	531334
127411	463627
127411	447229
127411	530112
127411	32021
127411	479547
127411	102770
26950	524821
26950	280839
26950	447229
26950	258931
26950	513793
26950	523504
26950	32021
523504	447308
523504	524821
523504	118665
523504	70364
523504	270490
523504	26950
523504	522331
523504	53522
523504	531334
523504	256539
322266	463627
322266	53522
322266	118665
322266	32021
32021	447308
32021	118665
32021	127411
32021	123802
32021	26950
32021	258931
32021	435495
32021	463627
32021	53522
32021	322266
32021	102770
32021	270490
32021	326387
479547	102770
479547	463627
479547	127411
479547	118665
479547	70364
470056	447308
470056	118665
470056	381650
470056	463627
470056	53522
470056	173699
470056	513436
118665	173699
118665	470056
118665	530112
118665	70364
118665	127411
118665	524343
118665	123802
118665	463627
118665	479547
118665	447229
118665	523504
118665	435495
118665	322266
118665	53522
118665	32021
118665	80737
118665	102770
118665	513436
118665	524821
118665	326387
270490	447308
270490	531334
270490	524821
270490	381650
270490	32021
270490	524343
270490	463627
270490	447229
270490	523504
270490	53522
270490	173699
270490	80737
270490	102770
447229	447308
447229	118665
447229	270490
447229	127411
447229	26950
447229	258931
447229	53522
447229	513436
435495	463627
435495	53522
435495	118665
435495	32021
102770	447308
102770	118665
102770	70364
102770	127411
102770	32021
102770	173699
102770	270490
102770	463627
102770	530112
102770	531334
102770	479547
