134714	406080
134714	184634
134714	280696
134714	15433
134714	36150
280696	134714
280696	184634
280696	36150
280696	15433
247771	184634
247771	482044
247771	263773
247771	36150
1163	263773
1163	482044
1163	15433
1163	36150
406080	272470
406080	134714
406080	345468
406080	36150
406080	177961
184634	134714
184634	280696
184634	15433
184634	247771
482044	247771
482044	263773
482044	15433
482044	36150
482044	1163
263773	247771
263773	482044
263773	15433
263773	36150
263773	1163
345468	406080
345468	272470
345468	177961
345468	36150
345468	8935
272470	406080
272470	345468
272470	36150
272470	177961
8935	345468
15433	134714
15433	280696
15433	1163
15433	184634
15433	482044
15433	263773
15433	36150
36150	134714
36150	280696
36150	247771
36150	1163
36150	406080
36150	482044
36150	263773
36150	345468
36150	272470
36150	15433
36150	177961
177961	272470
177961	406080
177961	345468
177961	36150
