462832	178686
462832	271813
462832	53222
462832	265445
462832	251959
462832	306793
462832	487055
462832	49035
462832	102775
462832	444942
407774	478839
407774	525716
407774	435365
407774	276246
407774	519747
407774	301600
407774	468261
407774	201227
407774	251852
407774	483679
525716	407774
525716	435365
525716	503771
525716	337486
525716	35571
525716	537153
525716	63874
525716	83969
525716	504740
21483	201227
21483	258780
21483	451183
21483	499925
21483	304321
25701	468948
25701	493743
25701	421033
25701	306793
25701	33803
25701	487055
25701	49035
519747	407774
519747	451183
519747	304321
519747	272524
519747	214149
519747	499925
265445	462832
265445	451183
265445	4146
265445	487055
265445	520679
265445	49035
265445	499925
503771	525716
503771	108580
503771	195538
503771	133152
503771	83969
503771	158023
503771	468261
304321	435365
304321	21483
304321	276246
304321	451183
304321	519747
304321	301600
304321	214149
304321	251852
304321	483679
272524	276246
272524	519747
272524	301600
272524	497701
272524	42149
272524	331207
272524	201227
272524	403381
272524	251852
195538	108580
195538	503771
195538	220904
195538	133152
195538	337486
520679	271813
520679	258780
520679	265445
520679	78553
520679	403381
520679	499925
248037	201227
248037	276246
248037	251852
248037	301600
248037	403381
220904	478839
220904	83969
220904	21302
220904	511312
220904	195538
220904	133152
220904	51773
220904	158023
220904	468261
497701	66787
497701	258780
497701	42149
497701	451183
497701	272524
214149	499925
214149	519747
214149	304321
478839	407774
478839	337486
478839	35571
478839	537153
478839	63874
478839	83969
478839	220904
478839	504740
158023	503771
158023	108580
158023	337486
158023	511312
158023	133152
158023	220904
158023	21302
271813	462832
271813	306793
271813	78553
271813	33803
271813	487055
271813	520679
421033	33803
421033	487055
421033	25701
421033	4146
421033	468948
451183	178686
451183	53222
451183	21483
451183	258780
451183	519747
451183	265445
451183	301600
451183	304321
451183	497701
451183	42149
451183	51935
451183	331207
451183	403381
451183	201227
451183	66787
451183	483679
4146	421033
4146	265445
4146	251959
4146	306793
4146	33803
4146	487055
4146	102775
4146	444942
301600	407774
301600	435365
301600	451183
301600	304321
301600	272524
301600	63874
301600	248037
301600	201227
483679	407774
483679	451183
483679	304321
483679	35571
483679	63874
483679	504740
483679	201227
483679	251852
487055	462832
487055	178686
487055	271813
487055	421033
487055	53222
487055	25701
487055	4146
487055	265445
487055	251959
487055	306793
487055	33803
487055	493743
487055	331207
487055	403381
487055	49035
487055	468948
487055	102775
487055	444942
42149	258780
42149	497701
42149	272524
42149	66787
42149	251852
42149	451183
51773	83969
51773	337486
51773	63874
51773	504740
51773	220904
51773	35571
201227	407774
201227	21483
201227	276246
201227	451183
201227	301600
201227	272524
201227	248037
201227	251852
201227	483679
49035	462832
49035	178686
49035	53222
49035	25701
49035	265445
49035	306793
49035	33803
49035	487055
49035	331207
49035	403381
49035	468948
49035	444942
178686	462832
178686	403381
178686	49035
178686	451183
178686	487055
331207	487055
331207	49035
331207	102775
331207	451183
331207	272524
435365	407774
435365	525716
435365	276246
435365	301600
435365	304321
435365	63874
435365	251852
53222	462832
53222	493743
53222	451183
53222	487055
53222	403381
53222	49035
53222	499925
108580	503771
108580	337486
108580	511312
108580	195538
108580	133152
108580	83969
108580	158023
108580	21302
276246	407774
276246	435365
276246	304321
276246	272524
276246	63874
276246	248037
276246	201227
251959	462832
251959	403381
251959	4146
251959	306793
251959	487055
51935	33803
51935	403381
51935	451183
51935	499925
51935	78553
78553	271813
78553	258780
78553	51935
78553	33803
78553	520679
78553	403381
78553	499925
33803	468948
33803	493743
33803	271813
33803	421033
33803	25701
33803	4146
33803	51935
33803	78553
33803	487055
33803	306793
33803	49035
33803	258780
511312	108580
511312	337486
511312	158023
511312	220904
133152	503771
133152	108580
133152	337486
133152	195538
133152	220904
133152	158023
83969	478839
83969	525716
83969	503771
83969	108580
83969	337486
83969	51773
83969	220904
35571	478839
35571	525716
35571	537153
35571	468261
35571	51773
35571	483679
403381	178686
403381	53222
403381	451183
403381	251959
403381	51935
403381	78553
403381	487055
403381	272524
403381	520679
403381	248037
403381	49035
403381	102775
403381	258780
251852	407774
251852	435365
251852	304321
251852	272524
251852	42149
251852	248037
251852	201227
251852	63874
251852	483679
444942	462832
444942	468948
444942	4146
444942	306793
444942	487055
444942	49035
468948	421033
468948	25701
468948	33803
468948	487055
468948	49035
468948	444942
493743	33803
493743	487055
493743	25701
493743	102775
493743	53222
21302	108580
21302	220904
21302	158023
21302	337486
258780	497701
258780	21483
258780	451183
258780	78553
258780	33803
258780	42149
258780	520679
258780	403381
258780	66787
258780	499925
537153	478839
537153	525716
537153	63874
537153	468261
537153	504740
537153	35571
306793	462832
306793	271813
306793	25701
306793	4146
306793	251959
306793	33803
306793	487055
306793	49035
306793	102775
306793	444942
337486	478839
337486	51773
337486	525716
337486	21302
337486	108580
337486	511312
337486	195538
337486	133152
337486	83969
337486	158023
337486	468261
63874	478839
63874	525716
63874	435365
63874	276246
63874	301600
63874	537153
63874	51773
63874	251852
63874	483679
468261	407774
468261	503771
468261	337486
468261	537153
468261	504740
468261	220904
468261	35571
504740	478839
504740	525716
504740	537153
504740	468261
504740	51773
504740	483679
66787	497701
66787	258780
66787	42149
66787	451183
66787	499925
499925	53222
499925	21483
499925	258780
499925	519747
499925	265445
499925	51935
499925	78553
499925	520679
499925	214149
499925	66787
102775	462832
102775	493743
102775	4146
102775	306793
102775	487055
102775	331207
102775	403381
