421623	421622
421623	288065
421622	421623
421622	288065
255797	487436
255797	255835
255797	487291
255797	381780
255797	255799
255797	255833
255797	255832
255797	255827
255797	255821
255797	198419
255797	255830
255797	230956
255797	369864
255797	527610
416272	230962
416272	416226
416272	435675
416272	487291
416272	527610
255833	255818
255833	487436
255833	255797
255833	255811
255833	321548
255833	255821
255833	255835
255832	255818
255832	369800
255832	487436
255832	255797
255832	255811
255832	255803
255832	255813
255832	255799
255832	369789
255832	369788
255832	255835
255832	255838
255832	255828
255832	369790
255830	255797
255830	369800
255830	255811
255830	255800
255830	255799
255830	255825
255830	255827
255830	255835
369789	255813
369789	321548
369789	255832
369789	369799
369789	369784
369789	369794
369789	369863
369789	369790
369788	255811
369788	255832
369788	369787
369788	369864
369788	255835
255835	255797
255835	487436
255835	255811
255835	117182
255835	255799
255835	255833
255835	255832
255835	255830
255835	369788
199718	255813
369785	255811
369785	369863
369785	369782
369785	369865
369785	369867
369784	369795
369784	369862
369784	369863
369784	369789
369784	369790
369787	369801
369787	255799
369787	369788
369787	321550
369787	369862
369787	369865
369787	369790
369786	369863
369786	255799
369786	369799
369786	369797
369786	369795
369786	369790
400780	369800
400780	416226
400780	22412
400780	255799
400780	494444
400780	369792
400780	369791
369783	369869
369783	369863
369783	369872
369783	255817
369782	255813
369782	369798
369782	369785
369782	369862
369782	369863
369782	369865
369782	369867
255818	487436
255818	321548
255818	255833
255818	255832
255818	255821
255818	369863
369800	369792
369800	255799
369800	255832
369800	255830
369800	321550
369800	22412
369800	400780
369800	369791
164574	230956
487436	255818
487436	255797
487436	255811
487436	321548
487436	255833
487436	255832
487436	255821
487436	255835
487436	224536
494440	494444
494440	22412
494440	494449
255811	369867
255811	369801
255811	487436
255811	255835
255811	369864
255811	255813
255811	255833
255811	255832
255811	255830
255811	255821
255811	369798
255811	369785
255811	255838
255811	255828
255811	369863
255811	369788
255828	255796
255828	255825
255828	255811
255828	255803
255828	255832
255828	230957
255828	255838
255828	527610
255813	255811
255813	255803
255813	255815
255813	255814
255813	369865
255813	255832
255813	369789
255813	369799
255813	369796
255813	369862
255813	199718
255813	369793
255813	369866
255813	369782
487291	255796
487291	255797
487291	381780
487291	416272
487291	255800
487291	255799
487291	230962
487291	288065
487291	230957
487291	527610
255815	255813
255815	255814
255815	255817
255815	369798
255815	369862
255815	369865
255815	369867
255814	255813
255814	255815
255814	369862
255814	255817
255814	369867
255817	369872
255817	255815
255817	255814
255817	369869
255817	369783
255817	369865
255817	369866
255817	288065
321548	44291
321548	487436
321548	255818
321548	255833
321548	369789
321548	255821
321548	224536
369869	369801
369869	369872
369869	255817
369869	278618
369869	369793
369869	369783
369869	369867
278618	369869
278618	369790
278618	288065
66033	255821
494449	494440
494449	369867
494444	22412
494444	400780
494444	494440
198419	255797
292335	230956
369862	416226
369862	369782
369862	255813
369862	255815
369862	255814
369862	369865
369862	369784
369862	369787
369862	369791
369862	22412
369862	369863
369862	369866
369862	369867
369863	255818
369863	369786
369863	369782
369863	255811
369863	255799
369863	255825
369863	369789
369863	369867
369863	369798
369863	369785
369863	369784
369863	369862
369863	255838
369863	369865
369863	369783
369863	369791
369864	255811
369864	255797
369864	255799
369864	255821
369864	369788
369865	369782
369865	255813
369865	255815
369865	255817
369865	369785
369865	369787
369865	369863
369865	369862
369865	369866
369865	369867
369866	255813
369866	255817
369866	369865
369866	61149
369866	369862
369866	369793
369867	255811
369867	255815
369867	255814
369867	494449
369867	369869
369867	369785
369867	369862
369867	369863
369867	369865
369867	369782
255796	44291
255796	381780
255796	487291
255796	255799
255796	230957
255796	255828
44291	255796
44291	321550
44291	230962
44291	224536
44291	321548
416226	416272
416226	369862
416226	255799
416226	369872
416226	400780
381780	255796
381780	255797
381780	487291
381780	255799
381780	230962
381780	230956
381780	230957
117182	255835
255799	255832
255799	255830
255799	255835
255799	369787
255799	369786
255799	400780
255799	369800
255799	22412
255799	487291
255799	230962
255799	369863
255799	369864
255799	527610
255799	255796
255799	255797
255799	416226
255799	381780
255799	255825
255799	255827
255799	369792
255799	369872
255799	255803
255799	255800
255799	321550
255799	230957
255799	230956
255799	288065
255825	255800
255825	255830
255825	255828
255825	369863
255825	255799
369801	255811
369801	369869
369801	369787
369801	369872
369801	369790
255821	255797
255821	487436
255821	255818
255821	255811
255821	321548
255821	255833
255821	66033
255821	369864
369798	255811
369798	255815
369798	369863
369798	22412
369798	369782
369799	369795
369799	255813
369799	369789
369799	369797
369799	369794
369799	369786
369799	369792
369799	369793
369796	369797
369796	255813
369796	369795
369796	369794
369796	369793
369797	369796
369797	369794
369797	369786
369797	369793
369797	369799
369794	369789
369794	369799
369794	369796
369794	369797
369794	369795
369794	369793
369795	369799
369795	369796
369795	369784
369795	369794
369795	369786
369795	369792
369795	369793
369792	255799
369792	369800
369792	369795
369792	400780
369792	369799
369793	255813
369793	369869
369793	369799
369793	369796
369793	369797
369793	369794
369793	369795
369793	369866
369790	369801
369790	369872
369790	255832
369790	278618
369790	369789
369790	321550
369790	369784
369790	369787
369790	369786
369791	369800
369791	369863
369791	22412
369791	369862
369791	400780
527610	255797
527610	487291
527610	416272
527610	255800
527610	255799
527610	255827
527610	230957
527610	255838
527610	255828
527610	288065
230956	255797
230956	164574
230956	381780
230956	255799
230956	292335
230956	230962
230956	230957
369872	416226
369872	255817
369872	255799
369872	369869
369872	369801
369872	369783
369872	321550
369872	369790
255838	255811
255838	255832
255838	369863
255838	255828
255838	527610
255803	255832
255803	255813
255803	255828
255803	255800
255803	255799
255800	255827
255800	487291
255800	255803
255800	255799
255800	255825
255800	255830
255800	527610
22412	369800
22412	494444
22412	494440
22412	255799
22412	369798
22412	369862
22412	400780
22412	369791
255827	255797
255827	255800
255827	255830
255827	255799
255827	527610
435675	416272
61149	369866
321550	44291
321550	369800
321550	369872
321550	460907
321550	255799
321550	369787
321550	369790
230957	255796
230957	381780
230957	487291
230957	255799
230957	230962
230957	230956
230957	255828
230957	527610
230962	44291
230962	381780
230962	416272
230962	487291
230962	255799
230962	230957
230962	230956
224536	44291
224536	487436
224536	321548
460907	321550
288065	421623
288065	421622
288065	487291
288065	255817
288065	255799
288065	278618
288065	527610
