353931	501902
353931	160798
353931	233468
353931	257621
353931	281988
522415	233468
522415	160798
522415	501902
522415	257621
522415	443821
522415	281988
164828	114376
164828	160798
164828	281988
164828	388463
415253	372238
415253	348108
415253	443821
415253	396166
372238	348108
372238	443821
372238	492595
372238	415253
160798	353931
160798	522415
160798	164828
160798	233468
160798	501902
160798	257621
160798	443821
160798	281988
348108	372238
348108	492595
348108	443821
348108	396166
348108	415253
492595	372238
492595	348108
492595	443821
492595	396166
501902	353931
501902	522415
501902	257621
501902	281988
501902	160798
388463	164828
443821	348108
443821	522415
443821	372238
443821	160798
443821	492595
443821	396166
443821	415253
114376	164828
233468	353931
233468	522415
233468	257621
233468	281988
233468	160798
396166	348108
396166	443821
396166	492595
396166	415253
281988	353931
281988	522415
281988	164828
281988	160798
281988	501902
281988	257621
281988	233468
257621	353931
257621	522415
257621	160798
257621	501902
257621	233468
257621	281988
