266542	267803
266542	20353
266542	462268
266542	130580
266542	357847
414330	267803
414330	20353
414330	130580
414330	357847
414330	309698
130580	267803
130580	462268
130580	309698
130580	375611
130580	266542
130580	446541
130580	517602
130580	19006
130580	414330
130580	184854
130580	36212
130580	147273
130580	544044
130580	465393
130580	20353
130580	164738
130580	544964
130580	357847
20353	267803
20353	462268
20353	309698
20353	375611
20353	266542
20353	446541
20353	517602
20353	19006
20353	414330
20353	184854
20353	130580
20353	147273
20353	544964
20353	36212
20353	495135
20353	465393
20353	463325
20353	164738
20353	544044
20353	357847
463325	267803
463325	20353
463325	462268
463325	357847
463325	309698
495135	267803
495135	20353
495135	462268
495135	357847
495135	309698
462268	267803
462268	309698
462268	266542
462268	147273
462268	325140
462268	184854
462268	130580
462268	20353
462268	36212
462268	495135
462268	463325
462268	544964
462268	357847
31907	517602
517602	267803
517602	31907
517602	130580
517602	20353
517602	465393
517602	544044
517602	357847
325140	462268
147273	267803
147273	465393
147273	462268
147273	130580
147273	20353
357847	267803
357847	462268
357847	309698
357847	266542
357847	375611
357847	446541
357847	517602
357847	164738
357847	414330
357847	184854
357847	130580
357847	20353
357847	36212
357847	463325
357847	465393
357847	544044
357847	495135
357847	19006
357847	544964
544964	20353
544964	462268
544964	130580
544964	357847
544964	309698
309698	267803
309698	462268
309698	130580
309698	375611
309698	252271
309698	414330
309698	36212
309698	20353
309698	495135
309698	463325
309698	164738
309698	544964
309698	357847
375611	267803
375611	20353
375611	130580
375611	357847
375611	309698
446541	267803
446541	465393
446541	130580
446541	20353
446541	357847
36212	20353
36212	462268
36212	130580
36212	357847
36212	309698
465393	267803
465393	446541
465393	517602
465393	130580
465393	147273
465393	452805
465393	20353
465393	19006
465393	357847
544044	267803
544044	20353
544044	130580
544044	357847
544044	517602
267803	20353
267803	462268
267803	309698
267803	375611
267803	266542
267803	446541
267803	517602
267803	19006
267803	414330
267803	184854
267803	130580
267803	147273
267803	495135
267803	465393
267803	463325
267803	164738
267803	544044
267803	357847
252271	309698
19006	267803
19006	465393
19006	130580
19006	20353
19006	357847
184854	267803
184854	20353
184854	462268
184854	130580
184854	357847
452805	465393
164738	267803
164738	20353
164738	130580
164738	357847
164738	309698
