405799	147145
405799	359178
405799	67672
405799	275335
405799	158454
125406	132318
125406	359178
125406	422962
125406	80272
125406	110323
362293	147145
362293	67672
362293	110323
383431	159005
383431	158454
383431	371021
383431	418732
383431	275335
507999	159005
507999	67672
18471	132318
18471	359178
18471	422962
18471	80272
18471	110323
363607	359178
363607	422962
363607	132318
363607	297774
121312	132318
121312	359178
121312	422962
121312	80272
121312	297774
233409	132318
233409	359178
233409	422962
233409	80272
233409	297774
359178	147145
359178	125406
359178	18471
359178	363607
359178	121312
359178	233409
359178	369656
359178	369653
359178	110323
359178	364596
359178	289737
359178	246158
359178	546837
359178	465830
359178	96142
359178	224454
359178	271642
359178	67672
359178	40254
359178	460491
359178	205588
359178	462518
359178	68880
359178	339366
359178	378535
359178	405799
359178	132318
359178	297774
359178	427154
359178	239268
359178	100833
359178	265279
359178	149965
359178	399588
359178	473137
359178	357876
359178	283768
359178	94065
359178	118660
359178	340566
359178	311666
359178	110311
359178	485445
359178	194464
359178	304953
359178	422962
359178	198299
359178	257803
359178	159005
359178	473883
359178	80272
479286	418732
479286	371021
479286	275335
479286	158454
479286	526677
479286	159005
158454	405799
158454	371021
158454	67672
158454	476307
158454	383431
158454	275335
158454	479286
158454	418732
158454	303877
158454	526677
158454	159005
158454	201370
369653	359178
369653	422962
369653	132318
369653	297774
386144	147145
386144	67672
386144	110323
110323	125406
110323	362293
110323	239268
110323	359178
110323	539010
110323	246158
110323	118002
110323	96142
110323	40254
110323	465830
110323	205588
110323	399588
110323	422962
110323	132318
110323	297774
110323	18471
110323	100833
110323	149965
110323	94065
110323	283768
110323	40507
110323	118660
110323	311666
110323	369656
110323	386144
110323	304953
110323	224454
110323	473883
364596	359178
364596	159005
364596	67672
364596	297774
289737	359178
289737	422962
289737	239268
246158	359178
246158	132318
246158	110323
246158	297774
539010	147145
539010	275335
539010	110323
118002	147145
118002	67672
118002	110323
311666	147145
311666	359178
311666	422962
311666	110323
337328	147145
337328	239268
371021	418732
371021	67672
371021	476307
371021	394938
371021	275335
371021	479286
371021	158454
371021	526677
371021	159005
371021	383431
371021	25988
96142	359178
96142	132318
96142	110323
96142	297774
378535	359178
378535	422962
378535	132318
378535	297774
271642	132318
271642	359178
271642	422962
271642	80272
271642	297774
110311	485445
110311	359178
110311	422962
110311	132318
110311	297774
546837	359178
546837	422962
546837	132318
546837	297774
277193	159005
67672	362293
67672	507999
67672	359178
67672	158454
67672	364596
67672	118002
67672	371021
67672	25988
67672	303877
67672	201370
67672	405799
67672	132318
67672	297774
67672	394938
67672	504760
67672	275335
67672	40507
67672	521948
67672	386144
67672	194464
67672	159005
67672	80272
40254	147145
40254	359178
40254	422962
40254	110323
465830	359178
465830	132318
465830	110323
465830	297774
205588	147145
205588	359178
205588	422962
205588	110323
462518	132318
462518	359178
