510314	369190
510314	130418
510314	462789
510314	134358
510314	11153
515064	190224
515064	188744
515064	69843
515064	369190
515064	259203
242112	130418
242112	462789
242112	134358
242112	11153
242112	259203
11153	510314
11153	134358
11153	130418
11153	369190
11153	437448
11153	242112
11153	259203
11153	183837
11153	462789
11153	428012
97257	369190
97257	130418
97257	139618
97257	462789
97257	259203
462789	510314
462789	134358
462789	11153
462789	97257
462789	130418
462789	259203
462789	369190
462789	296041
462789	242112
462789	49254
462789	369065
130418	510314
130418	190224
130418	134358
130418	11153
130418	97257
130418	139618
130418	467304
130418	49254
130418	369190
130418	437448
130418	296041
130418	242112
130418	259203
130418	183837
130418	462789
130418	369065
467304	130418
259203	515064
259203	190224
259203	242112
259203	11153
259203	97257
259203	130418
259203	369190
259203	437448
259203	296041
259203	134358
259203	49254
259203	139618
259203	183837
259203	69843
259203	462789
259203	428012
259203	369065
369190	510314
369190	515064
369190	190224
369190	369065
369190	11153
369190	97257
369190	130418
369190	49254
369190	139618
369190	188744
369190	296041
369190	134358
369190	259203
369190	462789
369190	428012
296041	369190
296041	130418
296041	462789
296041	134358
296041	259203
437448	130418
437448	69843
437448	134358
437448	11153
437448	259203
188744	369190
188744	515064
188744	139618
188744	134358
134358	510314
134358	190224
134358	369065
134358	11153
134358	130418
134358	49254
134358	369190
134358	188744
134358	437448
134358	296041
134358	242112
134358	259203
134358	139618
134358	183837
134358	69843
134358	462789
134358	428012
49254	369190
49254	130418
49254	462789
49254	134358
49254	259203
139618	97257
139618	130418
139618	369190
139618	188744
139618	134358
139618	259203
183837	11153
183837	130418
183837	134358
183837	259203
183837	69843
183837	428012
69843	515064
69843	437448
69843	134358
69843	259203
69843	183837
69843	190224
190224	515064
190224	130418
190224	369190
190224	134358
190224	259203
190224	69843
428012	183837
428012	369190
428012	134358
428012	11153
428012	259203
369065	462789
369065	130418
369065	369190
369065	134358
369065	259203
