537574	172515
537574	261897
537574	501512
537574	503142
537574	524713
537574	152623
537574	251888
537574	480016
537574	508151
537574	224878
537574	518809
537574	75966
537574	371052
537574	436219
537574	531909
537574	336439
537574	526119
537574	246707
524713	172515
524713	224878
524713	152623
524713	537574
152623	351088
152623	501512
152623	503142
152623	524713
152623	371052
152623	251888
152623	172515
152623	508151
152623	537574
152623	336439
152623	51511
152623	246707
152623	261897
152623	510977
152623	480016
152623	156415
152623	531909
152623	520180
152623	526119
152623	436219
251888	531909
251888	537574
251888	152623
251888	246707
172515	351088
172515	224878
172515	524713
172515	152623
172515	510977
172515	508151
172515	503142
172515	537574
172515	51511
172515	518809
172515	246707
172515	75966
172515	261897
172515	480016
172515	156415
172515	531909
172515	336439
172515	520180
172515	436219
508151	537574
508151	152623
508151	246707
508151	172515
503142	172515
503142	224878
503142	152623
503142	537574
51511	531909
51511	152623
51511	246707
51511	172515
246707	371052
246707	351088
246707	501512
246707	224878
246707	152623
246707	251888
246707	172515
246707	398396
246707	508151
246707	537574
246707	336439
246707	51511
246707	518809
246707	480016
246707	75966
246707	510977
246707	261897
246707	156415
246707	531909
246707	520180
246707	526119
351088	152623
351088	172515
351088	246707
351088	247691
351088	531909
351088	98162
351088	339063
398396	246707
452415	526119
156415	531909
156415	152623
156415	246707
156415	172515
261897	537574
261897	152623
261897	246707
261897	172515
526119	531909
526119	537574
526119	152623
526119	246707
526119	452415
98162	351088
98162	247691
224878	172515
224878	537574
224878	524713
224878	480016
224878	503142
224878	436219
224878	531909
224878	336439
224878	246707
518809	531909
518809	537574
518809	246707
518809	172515
247691	351088
247691	98162
371052	531909
371052	537574
371052	152623
371052	246707
436219	172515
436219	531909
436219	224878
436219	152623
436219	537574
336439	172515
336439	224878
336439	152623
336439	246707
336439	537574
501512	531909
501512	537574
501512	152623
501512	246707
480016	224878
480016	537574
480016	152623
480016	246707
480016	172515
510977	531909
510977	152623
510977	246707
510977	172515
75966	531909
75966	537574
75966	246707
75966	172515
531909	351088
531909	501512
531909	537574
531909	152623
531909	251888
531909	172515
531909	224878
531909	510977
531909	51511
531909	518809
531909	75966
531909	371052
531909	436219
531909	156415
531909	520180
531909	526119
531909	246707
520180	531909
520180	152623
520180	246707
520180	172515
339063	351088
