97659	544728
97659	544141
97659	249269
97659	544732
97659	544731
97659	546017
97659	172383
547836	544729
547836	222158
547836	547392
547836	547394
547836	544141
547836	136464
547836	547009
547836	544734
547836	544730
547836	544727
547836	545972
547009	544728
547009	544729
547009	222158
547009	547836
547009	547392
547009	547393
547009	547394
547009	544726
547009	544727
547009	146773
547009	544734
547009	544732
545209	546391
545209	545210
545209	276506
545209	546017
545209	172383
545209	170304
545209	472720
547600	547409
547600	76908
547600	547411
547600	547410
547600	224705
547600	548418
547600	472720
224705	547409
224705	547600
224705	546017
224705	544141
224705	472720
547411	547409
547411	76908
547411	547410
547411	547600
547411	548190
547411	548418
547411	472720
262393	546255
262393	546322
262393	76908
262393	546016
262393	146773
262393	548190
262393	547250
262393	276506
262393	170304
262393	472720
546016	545730
546016	546255
546016	546322
546016	547409
546016	544141
546016	545507
546016	262393
546016	546017
546016	172383
546017	546255
546017	547574
546017	97659
546017	546391
546017	545210
546017	76908
546017	544141
546017	545507
546017	545209
546017	224705
546017	544731
546017	547250
546017	546016
546017	172383
546017	276506
548188	548445
548188	547250
548188	548190
548188	544141
548188	472720
472720	546255
472720	546322
472720	545210
472720	548445
472720	548188
472720	547411
472720	547410
472720	545209
472720	547600
472720	224705
472720	262393
472720	548418
472720	172383
544728	544729
544728	544719
544728	97659
544728	547392
544728	547009
544728	544726
544728	544734
544728	544732
544729	544728
544729	547836
544729	547392
544729	547393
544729	547394
544729	547009
544729	544726
544729	544727
544729	544734
544729	544732
544729	544731
546322	546255
546322	76908
546322	146773
546322	548190
546322	262393
546322	547250
546322	546016
546322	472720
76908	545730
76908	546322
76908	548445
76908	547409
76908	547411
76908	547600
76908	262393
76908	547574
76908	548418
76908	546017
76908	170304
544726	544728
544726	544729
544726	222158
544726	547392
544726	547393
544726	547394
544726	547009
544726	544727
544726	544734
544726	544732
544727	544729
544727	222158
544727	547836
544727	547392
544727	547393
544727	547394
544727	547009
544727	544726
54446	222158
172383	546255
172383	97659
172383	546391
172383	545210
172383	249269
172383	170304
172383	545209
172383	548190
172383	548418
172383	546017
172383	546016
172383	472720
170304	545209
170304	548190
170304	172383
170304	76908
170304	262393
546391	545210
546391	545507
546391	545209
546391	544734
546391	544731
546391	546017
546391	172383
545210	544719
545210	546391
545210	249269
545210	545209
545210	548190
545210	276506
545210	546017
545210	172383
545210	472720
548445	545730
548445	548190
548445	548188
548445	76908
548445	472720
544141	222158
544141	547574
544141	97659
544141	547836
544141	547392
544141	224705
544141	544730
544141	544719
544141	546016
544141	546017
544141	548188
544141	547250
249269	544719
249269	97659
249269	545210
249269	547392
249269	146773
249269	544734
249269	172383
545507	546255
545507	544719
545507	546391
545507	548190
545507	547250
545507	546016
545507	546017
146773	546255
146773	546322
146773	547009
146773	249269
146773	548190
146773	544732
146773	544731
146773	262393
146773	544719
544734	544728
544734	544729
544734	546391
544734	547836
544734	547392
544734	547393
544734	547009
544734	544726
544734	249269
544732	544728
544732	544729
544732	544719
544732	97659
544732	547392
544732	547009
544732	544726
544732	146773
544731	544729
544731	146773
544731	546017
544731	97659
544731	546391
544730	547409
544730	547392
544730	545972
544730	544141
544730	547836
544513	222158
547574	547409
547574	76908
547574	544141
547574	548190
547574	547250
547574	276506
547574	546017
548418	547409
548418	76908
548418	547411
548418	547410
548418	547600
548418	172383
548418	472720
545730	548445
545730	547409
545730	546016
545730	548190
545730	76908
222158	547836
222158	547392
222158	547393
222158	547394
222158	547009
222158	544726
222158	544727
222158	54446
222158	544513
222158	544141
222158	545972
546255	546322
546255	545507
546255	146773
546255	262393
546255	546016
546255	546017
546255	172383
546255	472720
544719	544728
544719	545210
544719	544141
544719	249269
544719	545507
544719	146773
544719	544732
547409	545730
547409	547574
547409	76908
547409	547411
547409	547410
547409	547600
547409	548190
547409	224705
547409	544730
547409	546016
547409	547250
547409	548418
547409	545972
547409	276506
547392	544728
547392	544729
547392	222158
547392	547836
547392	547393
547392	547394
547392	544141
547392	544726
547392	547009
547392	544734
547392	249269
547392	544730
547392	544727
547392	544732
547393	544729
547393	222158
547393	547392
547393	547394
547393	547009
547393	544726
547393	544727
547393	544734
547394	544729
547394	222158
547394	547836
547394	477661
547394	547392
547394	547393
547394	547009
547394	544726
547394	544727
547394	545972
136464	547836
548190	545730
548190	546322
548190	545210
548190	548445
548190	547409
548190	547411
548190	547410
548190	545507
548190	146773
548190	548188
548190	262393
548190	547574
548190	276506
548190	172383
548190	170304
477661	547394
547250	546322
547250	547409
547250	544141
547250	545507
547250	262393
547250	547574
547250	276506
547250	546017
547250	548188
276506	547574
276506	545210
276506	547409
276506	545209
276506	548190
276506	262393
276506	547250
276506	546017
545972	547409
545972	222158
545972	547836
545972	547394
545972	544730
547410	547409
547410	547411
547410	547600
547410	548190
547410	548418
547410	472720
