416314	396422
416314	293177
416314	30510
416314	147416
416314	508858
285633	396422
285633	293177
285633	30510
285633	147416
285633	508858
507893	396422
507893	30510
507893	508858
507893	223527
512164	508858
67500	382755
67500	508858
67500	293177
67500	147416
67500	222499
365385	223527
17611	396422
17611	293177
17611	30510
17611	147416
17611	508858
516758	508858
4761	508858
4761	493277
91060	508858
189757	382755
189757	293177
189757	396422
189757	147416
189757	222499
257348	218045
257348	396422
257348	508858
326014	382755
326014	293177
326014	396422
326014	147416
326014	222499
459719	30510
459719	223527
315995	396422
315995	293177
315995	30510
315995	147416
315995	508858
420183	382755
420183	293177
420183	396422
420183	222499
420183	508858
218045	396422
218045	147416
218045	474564
218045	373465
218045	257348
218045	293177
218045	508858
401252	30510
401252	223527
183542	322489
183542	70437
183542	508858
183542	223527
405980	382755
405980	293177
405980	396422
405980	147416
405980	222499
80512	396422
80512	293177
80512	30510
80512	147416
80512	508858
209188	382755
209188	222499
209188	396422
209188	147416
209188	508858
26459	293177
26459	396422
26459	147416
26459	508858
58731	382755
58731	93043
373465	218045
373465	382755
373465	222499
373465	508858
223527	507893
223527	365385
223527	459719
223527	401252
223527	183542
223527	73723
223527	123975
223527	104658
223527	419480
223527	322489
223527	396422
223527	147416
223527	128290
223527	299108
223527	30510
223527	311743
223527	521365
223527	474564
223527	330500
223527	293177
223527	70124
223527	508858
168344	147416
168344	508858
73723	322489
73723	70437
73723	508858
73723	223527
180256	396422
180256	30510
180256	147416
180256	222499
180256	508858
224984	293177
215404	508858
123975	322489
123975	70437
123975	508858
123975	223527
354094	536770
354094	299108
354094	396422
354094	222499
354094	387277
105707	396422
105707	293177
105707	30510
105707	147416
105707	508858
104658	222499
104658	396422
104658	147416
104658	508858
104658	223527
222499	326014
222499	420183
222499	27966
222499	405980
222499	209188
222499	180256
222499	354094
222499	104658
222499	396422
222499	147416
222499	189757
222499	17715
222499	299108
222499	327094
222499	30510
222499	476367
222499	21518
222499	373465
222499	293177
222499	70124
222499	508858
222499	67500
419480	396422
419480	30510
419480	147416
419480	508858
419480	223527
322489	183542
322489	30510
322489	223527
322489	73723
322489	123975
322489	396422
322489	508858
396422	416314
396422	285633
396422	507893
396422	17611
396422	257348
396422	326014
396422	315995
396422	420183
396422	218045
396422	27966
396422	405980
396422	80512
396422	209188
396422	26459
396422	223527
396422	180256
396422	217344
396422	354094
396422	105707
396422	104658
396422	419480
396422	322489
396422	147416
396422	128290
396422	189757
396422	382755
396422	299108
396422	327094
396422	412581
396422	222499
396422	521365
396422	474564
396422	476367
396422	368934
396422	298784
396422	293177
396422	330500
396422	508858
147416	416314
147416	285633
147416	17611
147416	326014
147416	315995
147416	218045
147416	405980
147416	80512
147416	209188
147416	26459
147416	223527
147416	168344
147416	180256
147416	217344
147416	105707
147416	104658
147416	419480
147416	396422
147416	189757
147416	17715
147416	382755
147416	27966
147416	327094
147416	412581
147416	222499
147416	521365
147416	474564
147416	476367
147416	21518
147416	368934
147416	298784
147416	293177
147416	508858
147416	67500
128290	396422
128290	30510
128290	508858
128290	223527
206977	508858
536770	354094
536770	387277
267610	382755
17715	382755
17715	222499
17715	293177
17715	147416
17715	508858
70437	73723
70437	183542
70437	123975
382755	326014
382755	420183
382755	405980
382755	209188
382755	58731
382755	396422
382755	147416
382755	189757
382755	267610
382755	17715
382755	27966
382755	327094
382755	93043
382755	30510
382755	476367
382755	21518
382755	373465
382755	293177
382755	70124
382755	156917
382755	508858
382755	67500
217344	396422
217344	293177
217344	30510
217344	147416
217344	508858
27966	382755
27966	222499
27966	396422
27966	147416
27966	508858
299108	396422
299108	222499
299108	223527
299108	354094
299108	30510
299108	508858
327094	382755
327094	293177
327094	396422
327094	147416
327094	222499
93043	382755
93043	58731
156917	382755
30510	416314
30510	285633
30510	507893
30510	17611
30510	459719
30510	315995
30510	401252
30510	80512
30510	223527
30510	180256
30510	217344
30510	105707
30510	521365
30510	419480
30510	322489
30510	128290
30510	382755
30510	299108
30510	311743
30510	412581
30510	222499
30510	330500
30510	298784
30510	508858
311743	70124
311743	30510
311743	223527
387277	354094
387277	536770
479093	508858
479093	493277
474564	218045
474564	396422
474564	147416
474564	508858
474564	223527
531948	293177
476367	382755
476367	222499
476367	396422
476367	147416
476367	508858
21518	382755
21518	222499
21518	293177
21518	147416
21518	508858
412581	396422
412581	293177
412581	30510
412581	147416
412581	508858
368934	293177
368934	396422
368934	147416
368934	508858
298784	396422
298784	293177
298784	30510
298784	147416
298784	508858
293177	416314
293177	285633
293177	17611
293177	326014
293177	315995
293177	420183
293177	218045
293177	405980
293177	80512
293177	26459
293177	223527
293177	217344
293177	105707
293177	396422
293177	147416
293177	189757
293177	224984
293177	17715
293177	382755
293177	327094
293177	412581
293177	222499
293177	531948
293177	21518
293177	368934
293177	298784
293177	508858
293177	67500
493277	4761
493277	479093
493277	508858
330500	396422
330500	30510
330500	508858
330500	223527
70124	382755
70124	222499
70124	311743
70124	508858
70124	223527
521365	396422
521365	30510
521365	147416
521365	508858
521365	223527
76250	508858
508858	416314
508858	285633
508858	507893
508858	512164
508858	17611
508858	516758
508858	4761
508858	91060
508858	257348
508858	315995
508858	420183
508858	218045
508858	183542
508858	80512
508858	209188
508858	26459
508858	373465
508858	223527
508858	168344
508858	73723
508858	180256
508858	217344
508858	215404
508858	123975
508858	105707
508858	104658
508858	222499
508858	419480
508858	322489
508858	396422
508858	147416
508858	128290
508858	206977
508858	17715
508858	382755
508858	27966
508858	299108
508858	76250
508858	30510
508858	412581
508858	479093
508858	521365
508858	474564
508858	476367
508858	21518
508858	368934
508858	298784
508858	293177
508858	330500
508858	70124
508858	493277
508858	67500
