341967	396551
341967	161336
341967	117486
341967	284970
341967	121926
341967	317910
341967	92465
341967	345173
341967	410942
341967	86268
341967	422027
489340	273989
396551	341967
396551	345173
396551	284970
396551	410942
396551	117486
430353	321070
430353	273989
430353	117486
459353	176985
459353	501646
459353	27504
459353	117486
459353	335776
459353	345173
459353	60683
459353	273989
459353	422838
459353	146955
459353	484357
459353	295130
116931	273989
173663	273989
317910	341967
317910	321070
317910	284970
317910	410942
317910	422027
516347	146955
314768	241016
314768	273989
109590	401686
109590	321070
109590	121926
109590	92465
410942	57728
410942	462308
410942	341967
410942	396551
410942	86268
410942	284970
410942	121926
410942	317910
410942	321070
410942	117486
410942	345173
410942	422027
86268	410942
86268	345173
86268	341967
86268	422027
86268	117486
114014	345173
146955	529577
146955	60683
146955	215061
146955	421754
146955	161336
146955	117486
146955	459353
146955	345173
146955	284155
146955	467394
146955	516347
146955	321070
146955	14935
146955	273989
146955	422838
146955	27504
146955	335776
146955	484357
146955	295130
146955	145537
60683	117486
60683	459353
60683	146955
60683	345173
60683	335776
321070	317910
321070	258370
321070	109590
321070	410942
321070	146955
321070	462308
321070	176985
321070	501646
321070	467394
321070	345173
321070	145537
321070	529577
321070	215061
321070	524769
321070	284970
321070	284155
321070	92465
321070	230462
321070	273989
321070	430353
321070	422027
321070	57728
321070	335776
321070	117486
321070	449941
462308	117486
462308	321070
462308	410942
462308	273989
462308	422027
222219	175762
222219	534786
222219	284155
317891	273989
501646	321070
501646	459353
501646	345173
501646	273989
501646	335776
161336	341967
161336	284970
161336	121926
161336	146955
265547	241016
265547	273989
284094	273989
534786	3973
534786	222219
534786	175762
534786	284155
121926	341967
121926	161336
121926	92465
121926	345173
121926	109590
121926	410942
121926	422027
467394	146955
467394	345173
467394	335776
467394	321070
467394	273989
467394	285128
175762	3973
175762	284155
175762	222219
175762	534786
345173	341967
345173	396551
345173	459353
345173	410942
345173	86268
345173	114014
345173	146955
345173	60683
345173	176985
345173	501646
345173	121926
345173	467394
345173	145537
345173	215061
345173	421754
345173	422838
345173	284970
345173	230462
345173	273989
345173	295130
345173	422027
345173	57728
345173	27504
345173	321070
345173	117486
345173	484357
145537	321070
145537	146955
145537	345173
145537	273989
145537	422027
364959	273989
401686	92465
401686	109590
241016	314768
241016	273989
241016	265547
285128	467394
3973	175762
3973	284155
3973	534786
422838	335776
422838	459353
422838	146955
422838	345173
422838	117486
215061	321070
215061	146955
215061	345173
215061	273989
215061	335776
421754	117486
421754	345173
421754	146955
421754	273989
421754	335776
284970	341967
284970	396551
284970	161336
284970	506320
284970	345173
284970	101814
284970	317910
284970	321070
284970	410942
284970	422027
524769	321070
57122	139088
57122	273989
284155	222219
284155	146955
284155	534786
284155	3973
284155	335776
284155	175762
284155	321070
284155	273989
284155	117486
284155	100009
92465	341967
92465	121926
92465	321070
92465	109590
92465	401686
92465	422027
230462	345173
230462	335776
230462	346568
230462	321070
230462	273989
230462	161245
47358	273989
273989	489340
273989	284094
273989	459353
273989	116931
273989	173663
273989	314768
273989	146955
273989	462308
273989	176985
273989	317891
273989	501646
273989	467394
273989	345173
273989	145537
273989	364959
273989	241016
273989	529577
273989	215061
273989	421754
273989	57122
273989	284155
273989	230462
273989	47358
273989	384472
273989	265547
273989	430353
273989	139088
273989	277249
273989	27504
273989	335776
273989	321070
273989	117486
273989	484265
161245	346568
161245	230462
384472	273989
176985	321070
176985	459353
176985	345173
176985	273989
176985	335776
346568	230462
346568	161245
295130	117486
295130	459353
295130	146955
295130	345173
295130	335776
422027	462308
422027	341967
422027	92465
422027	117486
422027	284970
422027	121926
422027	317910
422027	345173
422027	410942
422027	145537
422027	86268
422027	321070
57728	101814
57728	321070
57728	410942
57728	345173
484265	139088
484265	273989
277249	273989
27504	459353
27504	335776
27504	345173
27504	273989
27504	146955
27504	529577
101814	57728
101814	284970
101814	117486
139088	484265
139088	57122
139088	273989
506320	284970
335776	176985
335776	215061
335776	501646
335776	421754
335776	321070
335776	459353
335776	27504
335776	467394
335776	230462
335776	295130
335776	273989
335776	422838
335776	284155
335776	146955
335776	484357
335776	60683
335776	117486
258370	321070
14935	146955
117486	462308
117486	341967
117486	422027
117486	421754
117486	459353
117486	345173
117486	335776
117486	101814
117486	529577
117486	321070
117486	410942
117486	295130
117486	273989
117486	86268
117486	396551
117486	60683
117486	284155
117486	146955
117486	484357
117486	430353
117486	422838
449941	321070
529577	117486
529577	321070
529577	146955
529577	273989
529577	27504
100009	284155
484357	335776
484357	459353
484357	146955
484357	345173
484357	117486
