267773	243240
267773	309672
267773	405609
267773	247886
267773	524866
488077	437455
488077	242680
488077	212225
488077	271638
488077	73810
488077	124578
488077	519580
488077	33771
488077	415676
488077	529919
488077	528874
488077	488851
488077	523952
243240	309672
243240	405609
243240	336982
243240	524866
243240	267773
243240	292275
531535	437455
531535	124578
531535	58670
531535	33771
531535	542645
531535	528874
531535	488851
531535	523952
129020	250378
129020	458156
129020	147835
129020	506046
129020	434010
129020	268353
129020	13248
129020	507217
528874	488077
528874	531535
528874	437455
528874	124578
528874	242680
478024	419566
478024	449361
478024	502904
478024	147835
478024	430159
478024	178031
478024	506046
478024	268353
478024	33799
478024	13248
488851	437455
488851	242680
488851	271638
488851	488077
488851	124578
488851	519580
488851	73810
488851	531535
488851	529919
488851	404060
488851	523952
73810	519580
73810	242680
73810	212225
73810	488077
73810	185383
73810	124578
73810	463509
73810	289741
73810	415676
73810	542645
73810	488851
463509	73810
463509	368252
463509	58670
463509	415676
463509	289741
257155	261348
257155	354276
257155	449928
257155	378221
325599	157044
325599	185383
325599	414104
13248	419566
13248	502904
13248	147835
13248	430159
13248	129020
13248	506046
13248	268353
13248	33799
13248	478024
13248	425548
309672	405609
309672	322472
309672	292275
309672	243240
309672	267773
309672	524866
309672	333602
354276	148008
354276	261348
354276	152841
354276	449361
354276	502904
354276	299402
354276	430159
354276	29563
354276	426084
354276	257155
354276	178031
354276	115144
354276	245523
124578	519580
124578	242680
124578	73810
124578	289741
124578	368252
124578	33771
124578	488077
124578	531535
124578	415676
124578	542645
124578	404060
124578	528874
124578	488851
144348	449928
144348	261348
144348	498764
144348	426084
434010	250378
434010	458156
434010	147835
434010	129020
434010	268353
434010	507217
529919	519580
529919	212225
529919	488077
529919	415676
529919	542645
529919	488851
148008	178031
148008	430159
148008	152841
148008	354276
148008	502904
151159	76557
151159	152841
151159	55637
151159	200642
151159	314652
151159	537720
97018	405609
97018	247886
97018	333602
97018	537720
97018	121638
523952	488077
523952	242680
523952	531535
523952	488851
523952	542645
528695	390333
528695	322472
528695	336982
528695	366517
528695	524866
528695	276604
528695	318245
528695	342279
413512	284228
413512	248030
413512	414104
413512	272525
413512	300621
242680	437455
242680	73810
242680	124578
242680	33771
242680	488077
242680	542645
242680	523952
242680	488851
242680	528874
430159	148008
430159	354276
430159	502904
430159	419566
430159	299402
430159	13248
430159	178031
430159	152841
430159	194436
430159	33799
430159	478024
430159	425548
150371	200642
150371	76557
150371	313665
150371	175604
272525	284228
272525	248030
272525	413512
272525	390333
272525	414104
200642	136963
200642	76557
200642	151159
200642	313665
200642	150371
200642	55637
33799	478024
33799	502904
33799	147835
33799	430159
33799	178031
33799	506046
33799	425548
33799	13248
537720	136963
537720	405609
537720	121638
537720	151159
537720	97018
537720	313665
537720	247886
537720	333602
261348	466454
261348	354276
261348	526801
261348	378221
261348	449928
261348	245523
261348	29563
261348	144348
261348	426084
261348	257155
261348	498764
261348	152841
261348	115144
261348	194436
261348	438643
261348	92212
121638	136963
121638	97018
121638	313665
121638	537720
415676	368252
415676	271638
415676	73810
415676	124578
415676	463509
415676	289741
415676	488077
415676	529919
284228	413512
284228	248030
284228	300621
284228	272525
284228	414104
284228	507217
437455	242680
437455	488077
437455	33771
437455	404060
437455	542645
437455	531535
437455	528874
437455	488851
466454	449928
466454	261348
466454	426084
466454	378221
542645	437455
542645	242680
542645	212225
542645	271638
542645	73810
542645	124578
542645	58670
542645	531535
542645	529919
542645	404060
542645	523952
390333	366517
390333	414104
390333	342279
390333	272525
390333	318245
390333	528695
526801	261348
526801	498764
526801	426084
526801	378221
458156	300621
458156	434010
458156	129020
458156	507217
157044	325599
449928	466454
449928	261348
449928	29563
449928	378221
449928	426084
449928	257155
449928	498764
449928	144348
449928	115144
449928	245523
449928	92212
147835	13248
147835	129020
147835	434010
147835	268353
147835	33799
147835	478024
276604	528695
276604	322472
276604	336982
276604	366517
276604	524866
276604	318245
276604	342279
276604	292275
314652	151159
58670	542645
58670	531535
58670	463509
419566	478024
419566	430159
419566	13248
419566	502904
250378	300621
250378	434010
250378	129020
250378	507217
185383	73810
185383	325599
299402	430159
299402	354276
299402	178031
299402	502904
178031	148008
178031	354276
178031	449361
178031	502904
178031	430159
178031	299402
178031	152841
178031	194436
178031	33799
178031	478024
404060	542645
404060	437455
404060	124578
404060	488851
292275	309672
292275	322472
292275	336982
292275	243240
292275	276604
292275	524866
76557	151159
76557	200642
76557	55637
76557	136963
76557	150371
289741	73810
289741	368252
289741	124578
289741	415676
289741	463509
498764	261348
498764	526801
498764	449928
498764	29563
498764	378221
498764	426084
498764	144348
498764	115144
498764	438643
498764	92212
318245	390333
318245	276604
318245	528695
318245	366517
318245	336982
438643	261348
438643	498764
438643	426084
438643	378221
507217	284228
507217	250378
507217	458156
507217	129020
507217	300621
507217	434010
507217	268353
136963	76557
136963	121638
136963	313665
136963	175604
136963	200642
136963	537720
405609	309672
405609	97018
405609	243240
405609	267773
405609	247886
405609	333602
405609	537720
152841	148008
152841	261348
152841	354276
152841	449361
152841	502904
152841	151159
152841	430159
152841	178031
271638	488077
271638	542645
271638	488851
271638	415676
378221	466454
378221	261348
378221	526801
378221	449928
378221	29563
378221	426084
378221	257155
378221	498764
378221	115144
378221	245523
378221	438643
33771	488077
33771	531535
33771	437455
33771	124578
33771	242680
92212	449928
92212	498764
92212	261348
92212	426084
425548	33799
425548	13248
425548	430159
425548	502904
247886	405609
247886	267773
247886	333602
247886	97018
247886	537720
414104	284228
414104	366517
414104	413512
414104	342279
414104	248030
414104	272525
414104	325599
414104	390333
519580	73810
519580	488077
519580	124578
519580	488851
519580	529919
366517	390333
366517	414104
366517	248030
366517	276604
366517	318245
366517	528695
524866	309672
524866	322472
524866	336982
524866	243240
524866	276604
524866	267773
524866	528695
524866	292275
248030	284228
248030	366517
248030	414104
248030	300621
248030	272525
248030	413512
194436	178031
194436	430159
194436	261348
194436	502904
368252	124578
368252	415676
368252	289741
368252	463509
322472	309672
322472	336982
322472	524866
322472	276604
322472	342279
322472	528695
322472	292275
336982	528695
336982	322472
336982	342279
336982	243240
336982	276604
336982	318245
336982	524866
336982	292275
212225	73810
212225	488077
212225	542645
212225	529919
313665	136963
313665	121638
313665	175604
313665	150371
313665	200642
313665	537720
29563	378221
29563	449928
29563	354276
29563	498764
29563	261348
426084	466454
426084	261348
426084	354276
426084	526801
426084	449928
426084	378221
426084	498764
426084	144348
426084	438643
426084	92212
342279	390333
342279	322472
342279	336982
342279	414104
342279	276604
342279	528695
55637	151159
55637	200642
55637	333602
55637	76557
449361	478024
449361	178031
449361	152841
449361	354276
502904	478024
502904	148008
502904	152841
502904	419566
502904	430159
502904	299402
502904	178031
502904	354276
502904	506046
502904	194436
502904	33799
502904	13248
502904	425548
175604	136963
175604	313665
175604	150371
300621	284228
300621	250378
300621	458156
300621	413512
300621	248030
300621	507217
115144	378221
115144	449928
115144	354276
115144	498764
115144	261348
245523	449928
245523	354276
245523	261348
245523	378221
268353	13248
268353	147835
268353	129020
268353	506046
268353	434010
268353	478024
268353	507217
333602	309672
333602	405609
333602	97018
333602	55637
333602	247886
333602	537720
506046	13248
506046	502904
506046	129020
506046	268353
506046	33799
506046	478024
