445196	363588
445196	425057
445196	288908
445196	431285
445196	494329
445196	448900
445196	287734
445196	166059
445196	353282
445196	190199
445196	298152
445196	354492
445196	530630
445196	202277
445196	283842
445196	455205
445196	507462
445196	224377
445196	339357
445196	401187
445196	363055
445196	434890
445196	520543
91351	282873
91351	103928
91351	479011
91351	137778
425057	445196
425057	494329
425057	339357
425057	307186
425057	401187
425057	298152
425057	287734
425057	448900
425057	361376
282154	257765
282154	40319
282154	235408
282154	491652
282154	40330
282154	135937
282154	394441
282154	354845
282154	37313
282154	138586
282154	326049
506415	257765
506415	40319
506415	535792
506415	8130
471901	36893
471901	287998
471901	438922
471901	404569
471901	479011
471901	137778
471901	92426
471901	157349
48815	439705
48815	257765
48815	412381
48815	235408
48815	491652
48815	71938
48815	2126
48815	40319
48815	453143
48815	135937
48815	535792
48815	37313
48815	25482
48815	435544
48815	8130
48815	138586
419838	36893
419838	73917
419838	103928
419838	479011
419838	326049
235408	282154
235408	257765
235408	412381
235408	48815
61872	257765
61872	40319
61872	535792
61872	326049
464271	282873
464271	107996
464271	190549
464271	103928
464271	479011
464271	137778
394441	282154
394441	257765
394441	40319
394441	354845
249182	288908
249182	287734
249182	448900
249182	354492
249182	530630
282873	107996
282873	452964
282873	49247
282873	36893
282873	91351
282873	464271
282873	466579
282873	73917
282873	269463
282873	195082
282873	40330
282873	190549
282873	103928
282873	479011
282873	137778
282873	326049
494329	425057
494329	445196
494329	287734
494329	307186
494329	530630
190199	445196
190199	287734
190199	307186
190199	354492
190199	448900
135937	282154
135937	257765
135937	412381
135937	48815
283842	288908
283842	530630
283842	287734
283842	307186
283842	445196
453143	420900
453143	536374
453143	48815
453143	3951
453143	444746
435544	40319
435544	3951
435544	412381
435544	48815
435544	354845
439705	40319
439705	3951
439705	535792
439705	48815
420900	438282
420900	3951
420900	344945
420900	28682
420900	390591
420900	444746
420900	453143
420900	19411
420900	536374
420900	373235
420900	8130
420900	533891
363055	445196
363055	448900
363055	401187
363055	307186
363055	530630
19411	420900
19411	373235
19411	8130
19411	444746
157349	36893
157349	471901
412381	40319
412381	235408
412381	491652
412381	3951
412381	535792
412381	135937
412381	48815
412381	435544
535792	439705
535792	260186
535792	105769
535792	412381
535792	40319
535792	2126
535792	48815
535792	506415
535792	3951
535792	61872
535792	71938
535792	354845
535792	25482
463156	36893
463156	137778
8130	260186
8130	184063
8130	420900
8130	3951
8130	444746
8130	28682
8130	377269
8130	390591
8130	48815
8130	506415
8130	19411
8130	373235
8130	533891
105769	40319
105769	257765
105769	535792
105769	326049
283515	288908
283515	287734
283515	448900
283515	354492
283515	530630
123850	354492
40330	282154
40330	282873
40330	73917
40330	103928
40330	257765
536374	453143
536374	420900
536374	3951
536374	28682
536374	444746
260186	257765
260186	40319
260186	535792
260186	8130
184063	8130
184063	287734
184063	377269
184063	373235
184063	533891
482474	288908
482474	287734
482474	448900
482474	354492
482474	530630
298152	425057
298152	445196
298152	287734
298152	307186
298152	530630
3951	439705
3951	435544
3951	412381
3951	2126
3951	420900
3951	535792
3951	344945
3951	71938
3951	453143
3951	536374
3951	373235
3951	8130
3951	25482
3951	444746
354492	249182
354492	445196
354492	530630
354492	353282
354492	482474
354492	190199
354492	307186
354492	288908
354492	287734
354492	283515
354492	123850
354492	202277
354492	224377
354492	55648
354492	458402
354492	273695
354492	288917
202277	445196
202277	287734
202277	307186
202277	354492
202277	288908
269463	282873
269463	257765
269463	103928
269463	36893
269463	326049
444746	420900
444746	3951
444746	344945
444746	390591
444746	453143
444746	19411
444746	536374
444746	373235
444746	8130
444746	533891
501176	36893
507462	445196
507462	448900
507462	401187
507462	307186
507462	530630
92426	36893
92426	471901
257765	452964
257765	282154
257765	506415
257765	48815
257765	354845
257765	49247
257765	105769
257765	235408
257765	491652
257765	61872
257765	466579
257765	394441
257765	71938
257765	40319
257765	260186
257765	40330
257765	135937
257765	269463
257765	195082
257765	326049
257765	73917
257765	25482
458402	288908
458402	287734
458402	448900
458402	354492
458402	530630
307186	363588
307186	425057
307186	288908
307186	431285
307186	494329
307186	377269
307186	448900
307186	287734
307186	166059
307186	353282
307186	190199
307186	298152
307186	354492
307186	530630
307186	202277
307186	283842
307186	455205
307186	507462
307186	224377
307186	339357
307186	401187
307186	363055
307186	434890
307186	520543
401187	445196
401187	307186
401187	425057
401187	287734
401187	363055
401187	377269
401187	448900
401187	434890
401187	507462
401187	363588
73917	257765
73917	282873
73917	49247
73917	36893
73917	419838
73917	466579
73917	195082
73917	40330
73917	103928
73917	326049
520543	288908
520543	530630
520543	287734
520543	307186
520543	445196
107996	282873
107996	479011
107996	464271
107996	326049
107996	137778
287998	479011
287998	137778
287998	471901
431285	288908
431285	530630
431285	287734
431285	307186
431285	445196
344945	420900
344945	3951
344945	28682
344945	444746
377269	184063
377269	307186
377269	448900
377269	438282
377269	401187
377269	28682
377269	373235
377269	8130
361376	425057
190549	282873
190549	479011
190549	464271
190549	326049
190549	137778
491652	257765
491652	282154
491652	412381
491652	48815
287734	445196
287734	425057
287734	288908
287734	431285
287734	353282
287734	448900
287734	283515
287734	166059
287734	249182
287734	494329
287734	184063
287734	482474
287734	190199
287734	298152
287734	354492
287734	530630
287734	202277
287734	283842
287734	455205
287734	458402
287734	224377
287734	339357
287734	307186
287734	401187
287734	273695
287734	28682
287734	363588
287734	434890
287734	520543
166059	288908
166059	530630
166059	287734
166059	307186
166059	445196
71938	257765
71938	3951
71938	535792
71938	48815
55648	288908
55648	354492
55648	354845
353282	445196
353282	354492
353282	307186
353282	288908
353282	287734
353282	530630
353282	224377
353282	455205
288917	354492
390591	420900
390591	28682
390591	8130
390591	373235
390591	444746
479011	107996
479011	282873
479011	36893
479011	419838
479011	287998
479011	464271
479011	91351
479011	438922
479011	471901
479011	190549
479011	103928
138586	282154
138586	40319
138586	326049
138586	48815
326049	107996
326049	257765
326049	452964
326049	49247
326049	190549
326049	419838
326049	282154
326049	282873
326049	61872
326049	105769
326049	466579
326049	73917
326049	269463
326049	195082
326049	354845
326049	37313
326049	103928
326049	138586
224377	445196
224377	353282
224377	287734
224377	307186
224377	354492
273695	288908
273695	287734
273695	448900
273695	354492
273695	530630
438922	479011
438922	137778
438922	471901
434890	445196
434890	287734
434890	401187
434890	307186
434890	448900
37313	282154
37313	40319
37313	326049
37313	48815
452964	257765
452964	282873
452964	40319
452964	326049
36893	282873
36893	419838
36893	9345
36893	73917
36893	269463
36893	463156
36893	471901
36893	501176
36893	404569
36893	479011
36893	137778
36893	92426
36893	157349
9345	36893
438282	420900
438282	28682
438282	377269
438282	373235
438282	533891
28682	438282
28682	287734
28682	344945
28682	377269
28682	390591
28682	420900
28682	536374
28682	373235
28682	8130
28682	533891
354845	257765
354845	40319
354845	282154
354845	535792
354845	394441
354845	55648
354845	435544
354845	326049
49247	257765
49247	282873
49247	73917
49247	326049
137778	107996
137778	282873
137778	190549
137778	287998
137778	464271
137778	91351
137778	438922
137778	463156
137778	471901
137778	36893
137778	103928
373235	184063
373235	438282
373235	3951
373235	444746
373235	28682
373235	377269
373235	390591
373235	420900
373235	19411
373235	8130
373235	533891
448900	249182
448900	458402
448900	339357
448900	482474
448900	190199
448900	507462
448900	287734
448900	283515
448900	530630
448900	273695
448900	307186
448900	377269
448900	363055
448900	434890
448900	425057
448900	445196
448900	401187
448900	363588
466579	257765
466579	282873
466579	73917
466579	326049
404569	36893
404569	471901
533891	184063
533891	438282
533891	444746
533891	28682
533891	420900
533891	373235
533891	8130
40319	257765
40319	260186
40319	452964
40319	412381
40319	354845
40319	2126
40319	282154
40319	439705
40319	61872
40319	105769
40319	394441
40319	535792
40319	506415
40319	48815
40319	37313
40319	435544
40319	138586
530630	249182
530630	445196
530630	353282
530630	307186
530630	494329
530630	448900
530630	298152
530630	287734
530630	354492
530630	431285
530630	283515
530630	283842
530630	507462
530630	363055
530630	288908
530630	166059
530630	455205
530630	458402
530630	273695
530630	520543
530630	482474
195082	257765
195082	282873
195082	73917
195082	326049
455205	445196
455205	353282
455205	287734
455205	307186
455205	530630
339357	448900
339357	445196
339357	287734
339357	307186
339357	425057
2126	40319
2126	3951
2126	535792
2126	48815
288908	249182
288908	445196
288908	283842
288908	353282
288908	307186
288908	283515
288908	458402
288908	354492
288908	431285
288908	530630
288908	273695
288908	287734
288908	166059
288908	520543
288908	202277
288908	55648
288908	482474
25482	257765
25482	3951
25482	535792
25482	48815
103928	282873
103928	419838
103928	91351
103928	464271
103928	73917
103928	269463
103928	40330
103928	479011
103928	137778
103928	326049
363588	448900
363588	445196
363588	287734
363588	307186
363588	401187
