122553	234872
122553	312017
122553	19088
122553	342254
122553	435829
312017	122553
312017	285418
312017	342254
312017	211235
312017	521994
312017	19088
312017	234872
312017	107716
312017	107706
312017	107705
312017	135539
312017	435829
341855	196367
341855	226384
341855	19088
341855	342254
341855	311950
115253	107716
115253	503201
19088	122553
19088	312017
19088	341855
19088	196367
19088	435829
19088	226384
14011	234872
14011	282729
14011	107706
14011	226384
234872	122553
234872	312017
234872	211235
234872	521994
234872	14011
234872	311950
234872	282729
234872	135151
196367	341855
196367	19088
196367	282729
196367	226384
107706	285418
107706	312017
107706	324629
107706	107776
107706	243825
107706	13211
107706	211235
107706	521994
107706	107716
107706	14011
107706	282729
107706	65997
107706	107705
107706	135539
107706	435829
107706	107709
107706	342254
107705	312017
107705	521994
107705	342254
107705	107706
107705	65997
107709	521994
107709	456222
107709	107706
107709	243825
107709	65997
168508	468118
168508	226384
226384	341855
226384	342254
226384	67958
226384	19088
226384	14011
226384	311950
226384	107716
226384	456222
226384	196367
226384	168508
324629	285418
324629	211235
324629	282729
324629	107706
468118	168508
135539	312017
135539	243825
135539	521994
135539	107716
135539	65997
135539	107706
285418	312017
285418	211235
285418	282729
285418	324629
285418	107706
200069	13211
200069	456222
243825	107776
243825	521994
243825	107706
243825	135539
243825	107709
243825	65997
67958	435829
67958	342254
67958	226384
521994	312017
521994	107776
521994	342254
521994	243825
521994	211235
521994	135151
521994	234872
521994	107706
521994	107705
521994	135539
521994	435829
521994	107709
521994	65997
311950	234872
311950	435829
311950	341855
311950	135151
311950	226384
107716	312017
107716	115253
107716	107706
107716	135539
107716	226384
107716	65997
456222	107709
456222	200069
456222	226384
456222	503201
65997	107776
65997	13211
65997	342254
65997	243825
65997	521994
65997	107716
65997	107706
65997	107705
65997	135539
65997	107709
342254	122553
342254	312017
342254	341855
342254	67958
342254	521994
342254	211235
342254	282729
342254	65997
342254	107705
342254	435829
342254	226384
342254	107706
503201	115253
503201	456222
107776	521994
107776	65997
107776	243825
107776	107706
13211	200069
13211	65997
13211	107706
211235	285418
211235	312017
211235	324629
211235	521994
211235	234872
211235	282729
211235	107706
211235	342254
135151	234872
135151	521994
135151	311950
282729	285418
282729	324629
282729	211235
282729	14011
282729	234872
282729	196367
282729	107706
282729	342254
435829	122553
435829	312017
435829	342254
435829	67958
435829	521994
435829	19088
435829	311950
435829	107706
