545099	405822
545099	539677
215320	378025
215320	224554
215320	539677
215320	530108
405822	545099
405822	369575
405822	224554
405822	524668
524668	539677
524668	405822
524668	378025
524668	224554
524668	369575
524668	530108
78909	378025
78909	224554
78909	539677
78909	398453
78909	369575
378025	369575
378025	539677
378025	524668
378025	78909
378025	224554
378025	215320
378025	530108
224554	369575
224554	405822
224554	524668
224554	78909
224554	378025
224554	215320
224554	539677
224554	530108
398453	78909
369575	405822
369575	539677
369575	78909
369575	378025
369575	224554
369575	530108
369575	524668
539677	545099
539677	369575
539677	524668
539677	78909
539677	378025
539677	224554
539677	215320
539677	530108
530108	215320
530108	539677
530108	524668
530108	378025
530108	224554
530108	369575
