540024	198055
540024	293044
540024	234089
540024	525180
540024	434190
540024	461185
540024	293039
540024	436949
198055	525180
198055	540024
198055	434190
293044	525180
293044	540024
293044	434190
293044	234089
293044	461185
234089	293039
234089	436949
234089	293044
234089	461185
234089	540024
525180	293039
525180	198055
525180	540024
525180	293044
434190	198055
434190	436949
434190	293044
434190	540024
461185	484011
461185	436949
461185	293044
461185	234089
461185	540024
293039	525180
293039	540024
293039	234089
436949	540024
436949	434190
436949	234089
436949	461185
484011	461185
