213239	31598
213239	116682
213239	383399
213239	373549
213239	328691
213239	24221
523265	231148
523265	214485
523265	125774
523265	348225
523265	467717
523265	385257
125774	231148
125774	214485
125774	348225
125774	24221
125774	523265
351766	75184
351766	231148
351766	186391
351766	258173
351766	84961
351766	420599
351766	348225
351766	492179
351766	270262
351766	519355
351766	283892
351766	467717
351766	24221
480390	186391
480390	31001
480390	348225
480390	492179
480390	385201
480390	24221
513318	116682
513318	287345
383399	258173
383399	186391
383399	420599
383399	116682
383399	31598
383399	47988
383399	428038
383399	14930
383399	213239
383399	373549
383399	519355
383399	344078
383399	328691
383399	515453
88563	530309
88563	116682
88563	287345
88563	24221
385257	231148
385257	214485
385257	523265
385257	317951
385257	348225
385257	24221
320777	492179
320777	116682
320777	24221
320777	467717
320777	385201
325282	530309
325282	116682
325282	385201
212112	24221
214485	231148
214485	523265
214485	125774
214485	317951
214485	348225
214485	287345
214485	385257
258173	186391
258173	116682
258173	383399
258173	519355
258173	128871
258173	24221
258173	456448
258173	351766
258173	305604
31598	213239
31598	530309
31598	383399
31598	71445
31598	373549
31598	385201
31598	344078
31598	328691
317951	231148
317951	385257
317951	214485
317951	348225
317951	467717
348225	231148
348225	214485
348225	385257
348225	523265
348225	317951
348225	125774
348225	85979
348225	31001
348225	14930
348225	467717
348225	492179
348225	240723
348225	128871
348225	480390
348225	305604
348225	456448
348225	351766
348225	410779
348225	116682
348225	24221
348225	84961
392818	24221
492179	320777
492179	75184
492179	186391
492179	31001
492179	116682
492179	85979
492179	259495
492179	480390
492179	348225
492179	270262
492179	240723
492179	128871
492179	283892
492179	24221
492179	456448
492179	351766
492179	305604
270262	492179
270262	116682
270262	24221
270262	351766
270262	467717
240723	492179
240723	456448
240723	31001
240723	348225
283892	492179
283892	351766
283892	467717
305604	492179
305604	348225
305604	186391
305604	467717
305604	258173
428038	226785
428038	374644
428038	186391
428038	383399
226785	374644
226785	428038
75184	492179
75184	351766
75184	467717
374644	226785
374644	428038
186391	258173
186391	84961
186391	420599
186391	467717
186391	383399
186391	492179
186391	480390
186391	128871
186391	24221
186391	456448
186391	351766
186391	428038
186391	305604
420599	186391
420599	116682
420599	351766
420599	24221
420599	383399
530309	325282
530309	31598
530309	116682
530309	47988
530309	88563
530309	71445
530309	373549
530309	385201
530309	534859
530309	287345
530309	328691
530309	24221
116682	213239
116682	513318
116682	88563
116682	320777
116682	325282
116682	258173
116682	348225
116682	383399
116682	492179
116682	270262
116682	420599
116682	530309
116682	385201
116682	534859
116682	344078
116682	287345
116682	24221
116682	84961
116682	259495
116682	467717
116682	14930
116682	515453
85979	492179
85979	456448
85979	31001
85979	348225
31001	85979
31001	480390
31001	348225
31001	492179
31001	240723
31001	456448
47988	530309
47988	383399
47988	385201
128871	492179
128871	348225
128871	186391
128871	467717
128871	258173
385201	320777
385201	325282
385201	31598
385201	530309
385201	116682
385201	259495
385201	47988
385201	480390
385201	71445
385201	534859
385201	287345
385201	24221
385201	515453
534859	530309
534859	116682
534859	287345
534859	385201
456448	186391
456448	258173
456448	85979
456448	31001
456448	348225
456448	492179
456448	240723
456448	467717
344078	116682
344078	31598
344078	328691
344078	24221
344078	383399
287345	231148
287345	214485
287345	530309
287345	116682
287345	513318
287345	385201
287345	534859
287345	88563
24221	213239
24221	125774
24221	480390
24221	344078
24221	385257
24221	320777
24221	212112
24221	258173
24221	348225
24221	392818
24221	492179
24221	270262
24221	186391
24221	420599
24221	530309
24221	116682
24221	385201
24221	351766
24221	84961
24221	259495
24221	519355
24221	467717
24221	373549
24221	88563
24221	328691
231148	214485
231148	523265
231148	125774
231148	317951
231148	348225
231148	351766
231148	287345
231148	385257
84961	186391
84961	116682
84961	351766
84961	24221
84961	348225
259495	492179
259495	116682
259495	24221
259495	467717
259495	385201
519355	351766
519355	383399
519355	24221
519355	467717
519355	258173
467717	75184
467717	320777
467717	186391
467717	523265
467717	317951
467717	116682
467717	259495
467717	348225
467717	270262
467717	519355
467717	128871
467717	283892
467717	305604
467717	456448
467717	351766
467717	410779
467717	24221
14930	116682
14930	348225
14930	383399
71445	530309
71445	385201
71445	328691
71445	31598
373549	530309
373549	383399
373549	213239
373549	24221
373549	31598
410779	467717
410779	348225
328691	213239
328691	31598
328691	530309
328691	383399
328691	71445
328691	344078
328691	24221
515453	116682
515453	385201
515453	383399
